input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.26,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9999999999999966,0.3000000000000238,0.9999999999999999,0.30000000000001714,1.0,0.30000000000001714,0.9999999999999999,0.3000000000000229,1.0,0.3000000000000229,0.9999999999999998,0.3000000000000234,0.9999999999999998,0.30000000000002347
0.26,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9999999999999941,0.3000000000000995,1.0000000000000002,0.30000000000010113,1.0,0.30000000000010113,1.0000000000000002,0.30000000000009946,1.0,0.30000000000009946,1.0000000000000002,0.30000000000009924,1.0000000000000002,0.30000000000009924
0.26,1.175,0.5,1.0,0.299999999999918,0.9999999999999998,0.299999999999918,1.0,0.29999999999991733,1.0,0.29999999999991733,1.0,0.2999999999999183,1.0,0.2999999999999183,1.0,0.29999999999991805,1.0000000000000002,0.29999999999991805
0.26,1.18,0.5,1.0000000000000002,0.2999999999998796,1.0000000000000002,0.2999999999998795,1.0000000000000002,0.29999999999987836,1.0,0.29999999999987836,1.0000000000000002,0.29999999999987986,1.0,0.29999999999987986,1.0000000000000002,0.29999999999987953,0.9999999999999998,0.29999999999987953
0.26,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9999999999999994,0.2999999999999607,1.0000000000000002,0.29999999999995597,1.0,0.29999999999995597,1.0000000000000002,0.29999999999996074,1.0,0.29999999999996074,1.0000000000000002,0.2999999999999603,1.0000000000000004,0.2999999999999603
0.26,1.19,0.5,0.9999999999999998,0.30000000000003507,0.9999999999999979,0.30000000000003524,0.9999999999999999,0.3000000000000344,1.0,0.3000000000000344,0.9999999999999999,0.3000000000000355,1.0,0.3000000000000355,0.9999999999999998,0.300000000000035,0.9999999999999998,0.300000000000035
0.26,1.195,0.5,1.0000000000000002,0.30000000000011967,1.0000000000000002,0.3000000000001198,1.0000000000000002,0.3000000000001236,1.0,0.3000000000001236,1.0000000000000002,0.3000000000001189,1.0,0.3000000000001189,1.0000000000000002,0.30000000000011967,1.0,0.30000000000011967
0.26,1.2,0.5,0.9999999999999998,0.30000000000008115,0.9999999999999993,0.30000000000008126,0.9999999999999999,0.3000000000000742,1.0,0.3000000000000742,0.9999999999999999,0.30000000000008165,1.0,0.30000000000008165,0.9999999999999998,0.30000000000008115,1.0,0.3000000000000811
0.26,1.205,0.5,0.9999999999999999,0.29999999999990856,0.9999999999999971,0.29999999999990873,0.9999999999999999,0.29999999999990334,1.0,0.29999999999990334,0.9999999999999999,0.2999999999999084,1.0,0.2999999999999084,0.9999999999999998,0.2999999999999085,0.9999999999999998,0.2999999999999085
0.26,1.21,0.5,0.9999999999999999,0.299999999999985,0.9999999999999968,0.2999999999999851,0.9999999999999999,0.29999999999998744,1.0,0.29999999999998744,0.9999999999999999,0.2999999999999856,1.0,0.2999999999999856,0.9999999999999998,0.29999999999998506,1.0000000000000002,0.29999999999998506
0.26,1.215,0.5,0.9999999999999992,0.29999999999994775,1.000000000000003,0.29999999999994753,0.9999999999999999,0.29999999999995297,1.0,0.29999999999995297,0.9999999999999999,0.2999999999999475,1.0,0.2999999999999475,0.9999999999999993,0.2999999999999478,1.0000000000000002,0.2999999999999478
0.26,1.22,0.5,0.9999999999999993,0.30000000000001814,1.0000000000000036,0.30000000000001853,0.9999999999999999,0.3000000000000129,1.0,0.3000000000000129,0.9999999999999999,0.3000000000000184,1.0,0.3000000000000184,0.9999999999999993,0.3000000000000181,1.0,0.3000000000000181
0.26,1.225,0.5,1.0000000000000002,0.3000000000000911,0.9999999999999997,0.300000000000091,1.0000000000000002,0.3000000000000911,1.0,0.3000000000000911,1.0000000000000002,0.30000000000009047,1.0,0.30000000000009047,1.0000000000000002,0.30000000000009114,1.0,0.3000000000000912
0.26,1.23,0.5,1.0,0.300000000000057,0.9999999999999986,0.30000000000005717,1.0,0.30000000000006255,1.0,0.30000000000006255,1.0,0.3000000000000574,1.0,0.3000000000000574,1.0,0.30000000000005705,1.0000000000000002,0.300000000000057
0.26,1.235,0.5,1.0,0.29999999999989363,0.9999999999999962,0.29999999999989396,1.0,0.29999999999989646,1.0,0.29999999999989646,1.0,0.29999999999989396,1.0,0.29999999999989396,1.0,0.29999999999989363,0.9999999999999998,0.2999999999998937
0.26,1.24,0.5,0.9999999999999998,0.29999999999996574,1.0000000000000002,0.2999999999999657,0.9999999999999999,0.2999999999999602,1.0,0.2999999999999602,0.9999999999999999,0.29999999999996535,1.0,0.29999999999996535,0.9999999999999998,0.2999999999999657,1.0,0.2999999999999657
0.26,1.245,0.5,0.9999999999999999,0.2999999999999285,1.0000000000000036,0.29999999999992827,0.9999999999999999,0.2999999999999306,1.0,0.2999999999999306,0.9999999999999999,0.29999999999992893,1.0,0.29999999999992893,0.9999999999999998,0.29999999999992844,1.0,0.29999999999992844
0.26,1.25,0.5,1.0,0.3,0.9999999999999801,0.30000000000000104,1.0,0.30000000000000565,1.0,0.30000000000000565,1.0,0.3000000000000005,1.0,0.3000000000000005,1.0,0.29999999999999993,0.9999999999999998,0.2999999999999999
0.264,0.75,0.5,0.9999999999999997,0.7000000000000051,0.9999999999999862,-0.29999999999999627,0.9999999999999999,0.7000000000000118,1.0,-0.2999999999999929,0.9999999999999999,0.7000000000000042,1.0,-0.2999999999999944,0.9999999999999998,0.700000000000005,0.9999999999999998,-0.29999999999999494
0.264,0.755,0.5,1.0000000000000004,0.7000000000002012,1.0,-0.29999999999979887,1.0000000000000002,0.7000000000001929,1.0,-0.2999999999998022,1.0000000000000002,0.7000000000002017,1.0,-0.29999999999979826,1.0000000000000002,0.7000000000002011,0.9999999999999998,-0.2999999999997987
0.264,0.76,0.5,1.0,0.7000000000001008,0.9999999999999987,-0.299999999999899,1.0,0.700000000000087,1.0,-0.2999999999998978,1.0,0.7000000000001019,1.0,-0.29999999999989857,1.0,0.7000000000001007,0.9999999999999998,-0.2999999999998993
0.264,0.765,0.5,1.0,0.7000000000002912,0.9999999999999971,-0.29999999999970917,1.0,0.7000000000002812,1.0,-0.2999999999997078,1.0,0.700000000000292,1.0,-0.29999999999970917,1.0,0.7000000000002913,0.9999999999999998,-0.29999999999970883
0.264,0.77,0.5,1.0,0.6999999999998556,1.000000000000001,-0.3000000000001444,1.0,0.6999999999998514,1.0,-0.3000000000001445,1.0,0.6999999999998555,1.0,-0.3000000000001437,1.0,0.6999999999998555,1.0000000000000002,-0.30000000000014426
0.264,0.775,0.5,1.0000000000000009,0.6999999999997665,0.9999999999999981,-0.3000000000002337,1.0000000000000002,0.699999999999777,1.0,-0.30000000000023747,1.0000000000000002,0.6999999999997665,1.0,-0.30000000000023425,1.0000000000000007,0.6999999999997665,0.9999999999999998,-0.3000000000002335
0.264,0.78,0.5,0.9999999999999997,0.6999999999999525,0.9999999999999998,-0.300000000000047,0.9999999999999999,0.6999999999999402,1.0,-0.30000000000004856,0.9999999999999999,0.6999999999999524,1.0,-0.30000000000004706,0.9999999999999998,0.6999999999999524,1.0000000000000002,-0.3000000000000474
0.264,0.785,0.5,0.9999999999999989,0.7000000000001402,1.0000000000000007,-0.29999999999985977,0.9999999999999999,0.7000000000001508,1.0,-0.2999999999998602,0.9999999999999997,0.7000000000001397,1.0,-0.2999999999998593,0.9999999999999989,0.7000000000001403,1.0,-0.29999999999985966
0.264,0.79,0.5,1.0000000000000002,0.7000000000000417,0.9999999999999996,-0.29999999999995836,1.0000000000000002,0.7000000000000449,1.0,-0.29999999999995564,1.0000000000000002,0.7000000000000405,1.0,-0.29999999999995813,1.0000000000000002,0.7000000000000418,1.0000000000000002,-0.29999999999995824
0.264,0.795,0.5,0.9999999999999998,0.700000000000225,1.0000000000000013,-0.29999999999977495,0.9999999999999999,0.7000000000002334,1.0,-0.29999999999977917,0.9999999999999999,0.700000000000225,1.0,-0.2999999999997743,0.9999999999999998,0.700000000000225,1.0,-0.29999999999977506
0.264,0.8,0.5,1.0,0.6999999999998286,0.9999999999999977,-0.3000000000001715,1.0,0.6999999999998202,1.0,-0.30000000000017696,1.0,0.6999999999998273,1.0,-0.3000000000001713,1.0,0.6999999999998286,1.0,-0.30000000000017135
0.264,0.805,0.5,1.0,0.6999999999997387,0.9999999999999998,-0.30000000000026117,1.0,0.6999999999997363,1.0,-0.30000000000026156,1.0,0.6999999999997389,1.0,-0.3000000000002608,1.0,0.6999999999997388,1.0000000000000002,-0.3000000000002611
0.264,0.81,0.5,1.0000000000000007,0.6999999999999135,1.0000000000000009,-0.3000000000000866,1.0000000000000002,0.6999999999999235,1.0,-0.3000000000000876,1.0000000000000002,0.6999999999999126,1.0,-0.3000000000000862,1.0000000000000004,0.6999999999999134,1.0000000000000004,-0.3000000000000867
0.264,0.815,0.5,1.0,0.7000000000000829,1.000000000000001,-0.2999999999999171,1.0,0.7000000000000788,1.0,-0.2999999999999173,1.0,0.7000000000000829,1.0,-0.2999999999999164,1.0,0.7000000000000829,0.9999999999999998,-0.29999999999991717
0.264,0.82,0.5,1.0,0.700000000000245,1.0000000000000004,-0.299999999999755,1.0,0.7000000000002625,1.0,-0.29999999999975135,1.0,0.7000000000002445,1.0,-0.2999999999997554,1.0,0.7000000000002451,1.0,-0.2999999999997551
0.264,0.825,0.5,1.0000000000000002,0.7000000000001685,0.9999999999999981,-0.2999999999998315,1.0000000000000002,0.7000000000001613,1.0,-0.299999999999836,1.0000000000000002,0.7000000000001682,1.0,-0.29999999999983096,1.0000000000000002,0.7000000000001684,0.9999999999999998,-0.29999999999983146
0.264,0.83,0.5,1.0000000000000002,0.699999999999795,0.9999999999999994,-0.300000000000205,1.0000000000000002,0.6999999999998083,1.0,-0.30000000000020477,1.0000000000000002,0.6999999999997958,1.0,-0.3000000000002042,1.0000000000000002,0.699999999999795,1.0,-0.300000000000205
0.264,0.835,0.5,0.9999999999999998,0.6999999999999557,0.9999999999999988,-0.3000000000000444,0.9999999999999999,0.6999999999999417,1.0,-0.3000000000000452,0.9999999999999999,0.699999999999955,1.0,-0.30000000000004406,0.9999999999999998,0.6999999999999557,1.0,-0.3000000000000444
0.264,0.84,0.5,0.9999999999999999,0.6999999999998742,0.999999999999998,-0.3000000000001261,0.9999999999999999,0.6999999999998596,1.0,-0.3000000000001251,0.9999999999999999,0.6999999999998748,1.0,-0.3000000000001253,0.9999999999999998,0.6999999999998742,0.9999999999999998,-0.3000000000001259
0.264,0.845,0.5,0.9999999999999998,0.700000000000038,0.9999999999999978,-0.2999999999999623,0.9999999999999999,0.7000000000000435,1.0,-0.2999999999999591,0.9999999999999999,0.7000000000000377,1.0,-0.2999999999999617,0.9999999999999998,0.7000000000000381,0.9999999999999998,-0.299999999999962
0.264,0.85,0.5,0.9999999999999998,0.7000000000001908,0.9999999999999997,-0.29999999999980936,0.9999999999999999,0.7000000000001906,1.0,-0.29999999999980786,0.9999999999999999,0.7000000000001891,1.0,-0.2999999999998089,0.9999999999999998,0.7000000000001909,0.9999999999999998,-0.29999999999980936
0.264,0.855,0.5,1.0,0.7000000000001065,1.0000000000000027,-0.29999999999989335,1.0,0.7000000000001181,1.0,-0.29999999999989646,1.0,0.7000000000001073,1.0,-0.2999999999998939,1.0,0.7000000000001066,1.0000000000000002,-0.29999999999989335
0.264,0.86,0.5,1.0000000000000002,0.6999999999997646,0.9999999999999962,-0.3000000000002358,1.0000000000000002,0.6999999999997767,1.0,-0.30000000000023835,1.0000000000000002,0.6999999999997628,1.0,-0.30000000000023525,1.0000000000000002,0.6999999999997647,1.0000000000000002,-0.30000000000023525
0.264,0.865,0.5,1.0000000000000004,0.6999999999999212,1.0000000000000009,-0.3000000000000788,1.0000000000000002,0.6999999999999297,1.0,-0.30000000000007315,1.0000000000000002,0.6999999999999226,1.0,-0.3000000000000788,1.0000000000000002,0.6999999999999212,1.0000000000000002,-0.3000000000000788
0.264,0.87,0.5,1.0,0.6999999999998512,1.0000000000000002,-0.30000000000014887,1.0,0.6999999999998499,1.0,-0.3000000000001481,1.0,0.6999999999998517,1.0,-0.3000000000001492,1.0,0.6999999999998511,0.9999999999999998,-0.300000000000149
0.264,0.875,0.5,0.9999999999999996,0.6999999999999966,0.9999999999999859,-0.300000000000004,0.9999999999999999,0.700000000000006,1.0,-0.30000000000000676,0.9999999999999999,0.6999999999999964,1.0,-0.30000000000000354,0.9999999999999998,0.6999999999999966,1.0000000000000016,-0.30000000000000343
0.264,0.88,0.5,0.9999999999999999,0.7000000000001406,1.0000000000000018,-0.2999999999998594,0.9999999999999999,0.7000000000001508,1.0,-0.2999999999998602,0.9999999999999999,0.70000000000014,1.0,-0.2999999999998588,0.9999999999999998,0.7000000000001406,0.9999999999999998,-0.29999999999985943
0.264,0.885,0.5,0.9999999999999998,0.7000000000000629,1.0000000000000029,-0.299999999999937,0.9999999999999999,0.7000000000000535,1.0,-0.29999999999993593,0.9999999999999999,0.7000000000000612,1.0,-0.2999999999999368,0.9999999999999998,0.700000000000063,0.9999999999999998,-0.29999999999993715
0.264,0.89,0.5,1.0000000000000002,0.6000000000002197,0.9999999999999942,-0.3999999999997799,1.0000000000000002,0.6000000000002136,1.0,-0.39999999999978875,1.0000000000000002,0.6000000000002202,1.0,-0.3999999999997804,1.0000000000000002,0.6000000000002198,1.0,-0.3999999999997805
0.264,0.895,0.5,0.9999999999999999,0.5999999999998934,0.9999999999999979,-0.4000000000001065,0.9999999999999999,0.5999999999998998,1.0,-0.40000000000010466,0.9999999999999999,0.5999999999998944,1.0,-0.4000000000001059,0.9999999999999998,0.5999999999998933,1.0000000000000002,-0.4000000000001066
0.264,0.9,0.5,1.0000000000000002,0.599999999999822,0.9999999999999981,-0.4000000000001779,1.0000000000000002,0.5999999999998075,1.0,-0.40000000000018665,1.0000000000000002,0.5999999999998233,1.0,-0.4000000000001783,1.0000000000000002,0.599999999999822,1.0,-0.4000000000001781
0.264,0.905,0.5,0.9999999999999998,0.5999999999999635,0.9999999999999971,-0.4000000000000356,0.9999999999999999,0.5999999999999573,1.0,-0.40000000000003433,0.9999999999999999,0.5999999999999643,1.0,-0.4000000000000364,0.9999999999999998,0.5999999999999633,1.0000000000000002,-0.40000000000003666
0.264,0.91,0.5,1.0000000000000004,0.6000000000000973,1.000000000000004,-0.3999999999999033,1.0000000000000002,0.6000000000000972,1.0,-0.3999999999999065,1.0000000000000002,0.6000000000000958,1.0,-0.3999999999999034,1.0000000000000002,0.6000000000000973,1.0000000000000002,-0.39999999999990266
0.264,0.915,0.5,1.0,0.6000000000000346,0.9999999999999972,-0.3999999999999652,1.0,0.6000000000000257,1.0,-0.39999999999997293,1.0,0.6000000000000355,1.0,-0.3999999999999653,1.0,0.6000000000000345,1.0,-0.39999999999996555
0.264,0.92,0.5,1.0000000000000002,0.6000000000001596,1.0000000000000009,-0.3999999999998407,1.0000000000000002,0.6000000000001479,1.0,-0.3999999999998463,1.0000000000000002,0.6000000000001592,1.0,-0.39999999999984015,1.0000000000000002,0.6000000000001596,0.9999999999999998,-0.39999999999984037
0.264,0.925,0.5,0.9999999999999994,0.5999999999998629,1.000000000000003,-0.40000000000013747,0.9999999999999999,0.5999999999998633,1.0,-0.4000000000001441,0.9999999999999999,0.5999999999998644,1.0,-0.4000000000001379,0.9999999999999994,0.5999999999998629,0.9999999999999998,-0.40000000000013713
0.264,0.93,0.5,1.0000000000000004,0.5999999999998008,1.000000000000002,-0.4000000000001993,1.0000000000000002,0.5999999999997961,1.0,-0.4000000000002036,1.0000000000000002,0.599999999999802,1.0,-0.40000000000019825,1.0000000000000002,0.5999999999998008,0.9999999999999998,-0.4000000000001992
0.264,0.935,0.5,1.0000000000000004,0.5999999999999398,0.9999999999999987,-0.4000000000000599,1.0000000000000002,0.5999999999999457,1.0,-0.4000000000000521,1.0000000000000002,0.5999999999999389,1.0,-0.4000000000000603,1.0000000000000002,0.5999999999999399,1.0000000000000002,-0.4000000000000602
0.264,0.94,0.5,1.0,0.6000000000000597,0.9999999999999963,-0.39999999999994,1.0,0.6000000000000615,1.0,-0.39999999999993513,1.0,0.6000000000000587,1.0,-0.399999999999941,1.0,0.6000000000000598,0.9999999999999994,-0.39999999999994007
0.264,0.945,0.5,1.0000000000000002,0.6000000000001865,0.9999999999999986,-0.3999999999998135,1.0000000000000002,0.6000000000001842,1.0,-0.39999999999980784,1.0000000000000002,0.6000000000001863,1.0,-0.3999999999998138,1.0000000000000002,0.6000000000001864,1.0,-0.39999999999981367
0.264,0.95,0.5,0.9999999999999999,0.6000000000001336,1.000000000000002,-0.39999999999986613,0.9999999999999999,0.6000000000001362,1.0,-0.39999999999986385,0.9999999999999999,0.6000000000001346,1.0,-0.3999999999998663,0.9999999999999998,0.6000000000001336,1.0,-0.39999999999986635
0.264,0.955,0.5,1.0,0.5999999999998472,1.000000000000003,-0.40000000000015273,1.0,0.5999999999998432,1.0,-0.40000000000014874,1.0,0.5999999999998465,1.0,-0.4000000000001528,1.0,0.5999999999998471,0.9999999999999998,-0.4000000000001528
0.264,0.96,0.5,1.0,0.5999999999999689,0.9999999999999989,-0.40000000000003133,1.0,0.5999999999999744,1.0,-0.40000000000003383,1.0,0.5999999999999677,1.0,-0.4000000000000314,1.0,0.5999999999999688,1.0,-0.4000000000000311
0.264,0.965,0.5,1.0000000000000002,0.5999999999999085,1.000000000000003,-0.4000000000000919,1.0000000000000002,0.5999999999999089,1.0,-0.400000000000091,1.0000000000000002,0.5999999999999089,1.0,-0.40000000000009117,1.0000000000000002,0.5999999999999084,1.0,-0.4000000000000917
0.264,0.97,0.5,1.0,0.5000000000000318,1.0,-0.49999999999996825,1.0,0.5000000000000425,1.0,-0.4999999999999575,1.0,0.5000000000000306,1.0,-0.4999999999999693,1.0,0.5000000000000319,1.0,-0.49999999999996814
0.264,0.975,0.5,1.0,0.5000000000001475,1.0,-0.49999999999985256,1.0,0.5000000000001569,1.0,-0.4999999999998432,1.0,0.5000000000001487,1.0,-0.49999999999985134,1.0,0.5000000000001475,1.0,-0.49999999999985256
0.264,0.98,0.5,1.0,0.500000000000089,1.0,-0.499999999999911,1.0,0.5000000000000998,1.0,-0.4999999999999002,1.0,0.5000000000000902,1.0,-0.4999999999999099,1.0,0.5000000000000889,1.0,-0.49999999999991107
0.264,0.985,0.5,1.0,0.49999999999981926,1.0,0.49999999999981926,1.0,0.4999999999998265,1.0,0.4999999999998265,1.0,0.4999999999998201,1.0,0.4999999999998201,1.0,0.49999999999981914,1.0,0.49999999999981914
0.264,0.99,0.5,1.0,0.4999999999999433,1.0,0.4999999999999433,1.0,0.4999999999999432,1.0,0.4999999999999432,1.0,0.4999999999999432,1.0,0.4999999999999432,1.0,0.49999999999994327,1.0,0.49999999999994327
0.264,0.995,0.5,1.0,0.49999999999988415,1.0,0.49999999999988415,1.0,0.4999999999998861,1.0,0.4999999999998861,1.0,0.49999999999988454,1.0,0.49999999999988454,1.0,0.4999999999998842,1.0,0.4999999999998842
0.264,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5
0.264,1.005,0.5,1.0,0.5000000000001111,1.0,-0.49999999999988887,1.0,0.5000000000001135,1.0,-0.49999999999988654,1.0,0.5000000000001118,1.0,-0.49999999999988815,1.0,0.5000000000001111,1.0,-0.49999999999988887
0.264,1.01,0.5,1.0,0.5000000000000647,1.0,-0.49999999999993533,1.0,0.5000000000000596,1.0,-0.4999999999999404,1.0,0.5000000000000641,1.0,-0.4999999999999359,1.0,0.5000000000000647,1.0,-0.4999999999999353
0.264,1.015,0.5,1.0,0.5000000000001581,1.0,-0.4999999999998419,1.0,0.500000000000167,1.0,-0.4999999999998331,1.0,0.5000000000001569,1.0,-0.4999999999998431,1.0,0.5000000000001581,1.0,-0.4999999999998419
0.264,1.02,0.5,1.0,0.4999999999999222,1.0,0.4999999999999222,1.0,0.49999999999993133,1.0,0.49999999999993133,1.0,0.4999999999999219,1.0,0.4999999999999219,1.0,0.4999999999999222,1.0,0.4999999999999222
